,items,sentiment_score_definition,relevance_score_definition,feed
168,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is iShares U.S. Equity Factor ETF  ( LRGF )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1971055/is-ishares-us-equity-factor-etf-lrgf-a-strong-etf-right-now', 'time_published': '20220823T102005', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default22.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.333333'}, {'topic': 'Financial Markets', 'relevance_score': '0.999992'}, {'topic': 'Technology', 'relevance_score': '0.333333'}, {'topic': 'Finance', 'relevance_score': '0.333333'}], 'overall_sentiment_score': 0.343111, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.05654', 'ticker_sentiment_score': '0.129938', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.112797', 'ticker_sentiment_score': '0.254474', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.112797', 'ticker_sentiment_score': '0.254474', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.112797', 'ticker_sentiment_score': '0.254474', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
169,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is WisdomTree U.S. LargeCap ETF  ( EPS )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1971054/is-wisdomtree-us-largecap-etf-eps-a-strong-etf-right-now', 'time_published': '20220823T102006', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default32.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Earnings', 'relevance_score': '0.918141'}, {'topic': 'Technology', 'relevance_score': '1.0'}, {'topic': 'Financial Markets', 'relevance_score': '0.999965'}], 'overall_sentiment_score': 0.336733, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.114409', 'ticker_sentiment_score': '0.261436', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.057352', 'ticker_sentiment_score': '0.234002', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.114409', 'ticker_sentiment_score': '0.261436', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
170,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Should Motley Fool 100 Index ETF  ( TMFC )  Be on Your Investing Radar?', 'url': 'https://www.zacks.com/stock/news/1971041/should-motley-fool-100-index-etf-tmfc-be-on-your-investing-radar', 'time_published': '20220823T102008', 'authors': ['Zacks Investment Research'], 'summary': 'Style Box ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default160.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Financial Markets', 'relevance_score': '0.999999'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.18768, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.111488', 'ticker_sentiment_score': '0.286788', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.111488', 'ticker_sentiment_score': '0.286788', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.111488', 'ticker_sentiment_score': '0.286788', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IVZ', 'relevance_score': '0.111488', 'ticker_sentiment_score': '0.204439', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
171,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Is Franklin U.S. Large Cap Multifactor Index ETF  ( FLQL )  a Strong ETF Right Now?', 'url': 'https://www.zacks.com/stock/news/1971050/is-franklin-us-large-cap-multifactor-index-etf-flql-a-strong-etf-right-now', 'time_published': '20220823T102009', 'authors': ['Zacks Investment Research'], 'summary': 'Smart Beta ETF report for ...', 'banner_image': 'https://staticx-tuner.zacks.com/images/default_article_images/default210.jpg', 'source': 'Zacks Commentary', 'category_within_source': 'n/a', 'source_domain': 'www.zacks.com', 'topics': [{'topic': 'Energy & Transportation', 'relevance_score': '0.5'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.23261, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.284958', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.284958', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'XOM', 'relevance_score': '0.109455', 'ticker_sentiment_score': '0.284958', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
172,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': '5 tips for creating a budget to support your financial goals', 'url': 'https://apnews.com/article/travel-00bb2746e98bc66c2c9822cb2a6af3eb', 'time_published': '20220823T102301', 'authors': [], 'summary': 'NEW YORK ( AP ) - Whether you want to pay off debt, start a rainy day fund or save for a family trip, budgeting is the first step toward reaching your financial goals.', 'banner_image': 'https://storage.googleapis.com/afs-prod/media/c63769c4cd504a368e9ecc5125f5b1f2/3000.jpeg', 'source': 'Associated Press', 'category_within_source': 'Business', 'source_domain': 'apnews.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.351269, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'GRPN', 'relevance_score': '0.033098', 'ticker_sentiment_score': '0.124502', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MSFT', 'relevance_score': '0.033098', 'ticker_sentiment_score': '0.196055', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SCHW', 'relevance_score': '0.066139', 'ticker_sentiment_score': '0.198595', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ETSY', 'relevance_score': '0.033098', 'ticker_sentiment_score': '0.253303', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NRDS', 'relevance_score': '0.033098', 'ticker_sentiment_score': '0.334024', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
173,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""3 Surefire Investments You'll Thank Yourself For Later"", 'url': 'https://www.fool.com/investing/2022/08/23/3-surefire-investments-youll-thank-yourself-for-la/', 'time_published': '20220823T102500', 'authors': ['James Brumley'], 'summary': 'Only a handful of stocks can truly be considered stronger than any potential stumbling block or better than any prospective rival.', 'banner_image': 'https://g.foolcdn.com/editorial/images/691097/investor-sitting-at-a-desk.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.495866'}, {'topic': 'Earnings', 'relevance_score': '0.95493'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.160223, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.229872', 'ticker_sentiment_score': '0.073342', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'DG', 'relevance_score': '0.192387', 'ticker_sentiment_score': '0.21299', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MA', 'relevance_score': '0.077593', 'ticker_sentiment_score': '-0.016578', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.192387', 'ticker_sentiment_score': '0.122482', 'ticker_sentiment_label': 'Neutral'}]}"
174,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Council Post: Volatility Is The New Normal', 'url': 'https://www.forbes.com/sites/forbesfinancecouncil/2022/08/23/volatility-is-the-new-normal/', 'time_published': '20220823T110000', 'authors': ['Michal Katz'], 'summary': 'The last few years have been a whirlwind.', 'banner_image': 'https://blogs-images.forbes.com/assets/images/avatars/blog-4409_400_7bca6d487f6cc72cdf2f893001e4a3c2.jpg', 'source': 'Forbes', 'category_within_source': 'Money', 'source_domain': 'www.forbes.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.682689'}, {'topic': 'Retail & Wholesale', 'relevance_score': '0.5'}, {'topic': 'Financial Markets', 'relevance_score': '0.214378'}, {'topic': 'Earnings', 'relevance_score': '0.310843'}, {'topic': 'Mergers & Acquisitions', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.101665, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.043264', 'ticker_sentiment_score': '0.008869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'NFLX', 'relevance_score': '0.043264', 'ticker_sentiment_score': '0.008869', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'SBUX', 'relevance_score': '0.043264', 'ticker_sentiment_score': '0.008869', 'ticker_sentiment_label': 'Neutral'}]}"
175,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': ""WINT Water Intelligence Selected for Wates' Exclusive Sustainable Innovation Network"", 'url': 'https://www.benzinga.com/pressreleases/22/08/n28596969/wint-water-intelligence-selected-for-wates-exclusive-sustainable-innovation-network', 'time_published': '20220823T110000', 'authors': ['PRNewswire'], 'summary': ""Wates Group's Wates Innovation Network ( WIN ) , a network of green innovations designed to help companies transition to net zero, now includes WINT's groundbreaking water management solutions"", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'News', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Manufacturing', 'relevance_score': '0.5'}], 'overall_sentiment_score': 0.276939, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.046184', 'ticker_sentiment_score': '-0.150375', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'WTLLF', 'relevance_score': '0.092213', 'ticker_sentiment_score': '0.277874', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'PEP', 'relevance_score': '0.046184', 'ticker_sentiment_score': '-0.150375', 'ticker_sentiment_label': 'Somewhat-Bearish'}]}"
176,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Could Bitcoin Be Worth More Than $150,000?', 'url': 'https://www.fool.com/investing/2022/08/23/could-bitcoin-be-worth-more-than-150000/', 'time_published': '20220823T110500', 'authors': ['RJ Fulton'], 'summary': ""A $3 trillion market cap is necessary for one Bitcoin to be worth $156,000. Here's how that happens."", 'banner_image': 'https://g.foolcdn.com/editorial/images/696847/business-woman-on-phone-voice-memo.jpg', 'source': 'Motley Fool', 'category_within_source': 'n/a', 'source_domain': 'www.fool.com', 'topics': [{'topic': 'Economy - Monetary', 'relevance_score': '0.158519'}, {'topic': 'Technology', 'relevance_score': '0.5'}, {'topic': 'Finance', 'relevance_score': '0.5'}, {'topic': 'Blockchain', 'relevance_score': '0.310843'}], 'overall_sentiment_score': 0.109188, 'overall_sentiment_label': 'Neutral', 'ticker_sentiment': [{'ticker': 'BLK', 'relevance_score': '0.334762', 'ticker_sentiment_score': '0.245567', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.05749', 'ticker_sentiment_score': '0.224002', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.05749', 'ticker_sentiment_score': '0.224002', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'COIN', 'relevance_score': '0.281584', 'ticker_sentiment_score': '0.17429', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'CRYPTO:BTC', 'relevance_score': '0.805739', 'ticker_sentiment_score': '0.295983', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
177,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'FlowForma Elevates its Intelligent Workflow Tool With Seamless Integration to Procore', 'url': 'https://www.prnewswire.com/news-releases/flowforma-elevates-its-intelligent-workflow-tool-with-seamless-integration-to-procore-301610722.html', 'time_published': '20220823T111300', 'authors': ['FlowForma'], 'summary': 'DUBLIN, Aug. 23, 2022 /PRNewswire/ -- FlowForma®, the leading provider of Process Automation tools for Microsoft Office 365®, has developed a powerful new integration to construction management software Procore.', 'banner_image': 'https://mma.prnewswire.com/media/1883556/FlowForma_Gerard_Newman_CTO.jpg?w=500', 'source': 'PR Newswire', 'category_within_source': 'n/a', 'source_domain': 'www.prnewswire.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.400824, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.050044', 'ticker_sentiment_score': '0.173224', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BOUYF', 'relevance_score': '0.050044', 'ticker_sentiment_score': '0.191647', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
178,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Anyscale Unveils Ray 2.0 and Anyscale Innovations at Ray Summit 2022; Adds an Additional $99M Funding from Existing Investors Addition, Intel Capital, and Foundation Capital', 'url': 'https://www.benzinga.com/pressreleases/22/08/g28597618/anyscale-unveils-ray-2-0-and-anyscale-innovations-at-ray-summit-2022-adds-an-additional-99m-fundin', 'time_published': '20220823T113000', 'authors': ['Globe Newswire'], 'summary': ""SAN FRANCISCO, Aug. 23, 2022 ( GLOBE NEWSWIRE ) -- Anyscale, the company behind Ray, the unified framework for scalable computing, today announced Ray 2.0 and the enterprise-ready capabilities and roadmap for Anyscale's managed Ray platform at the Ray Summit."", 'banner_image': '', 'source': 'Benzinga', 'category_within_source': 'General', 'source_domain': 'www.benzinga.com', 'topics': [{'topic': 'Technology', 'relevance_score': '1.0'}], 'overall_sentiment_score': 0.227808, 'overall_sentiment_label': 'Somewhat-Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.033751', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'UBER', 'relevance_score': '0.033751', 'ticker_sentiment_score': '0.014257', 'ticker_sentiment_label': 'Neutral'}]}"
179,200,x <= -0.35: Bearish; -0.35 < x <= -0.15: Somewhat-Bearish; -0.15 < x < 0.15: Neutral; 0.15 <= x < 0.35: Somewhat_Bullish; x >= 0.35: Bullish,"0 < x <= 1, with a higher score indicating higher relevance.","{'title': 'Warren Buffett Boldly Loads Up On 4 Of His Best Stocks', 'url': 'https://www.investors.com/etfs-and-funds/sectors/sp500-warren-buffett-boldly-loads-up-on-his-very-best-stocks/', 'time_published': '20220823T120000', 'authors': [""Investor's Business Daily"", 'MATT KRANTZ'], 'summary': ""Warren Buffett likes to talk about buying more S&P 500 stocks when they're cheaper. But it turns out he's human, too, and can't resist buying more of his winners."", 'banner_image': 'https://www.investors.com/wp-content/uploads/2022/08/Sector-Buffett-081922-ap.jpg', 'source': 'Investors Business Daily', 'category_within_source': 'n/a', 'source_domain': 'www.investors.com', 'topics': [{'topic': 'Retail & Wholesale', 'relevance_score': '0.2'}, {'topic': 'Financial Markets', 'relevance_score': '0.684621'}, {'topic': 'Manufacturing', 'relevance_score': '0.2'}, {'topic': 'Energy & Transportation', 'relevance_score': '0.2'}, {'topic': 'Technology', 'relevance_score': '0.2'}, {'topic': 'Finance', 'relevance_score': '0.2'}], 'overall_sentiment_score': 0.363687, 'overall_sentiment_label': 'Bullish', 'ticker_sentiment': [{'ticker': 'MSFT', 'relevance_score': '0.091509', 'ticker_sentiment_score': '0.201283', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'OXY', 'relevance_score': '0.181819', 'ticker_sentiment_score': '0.44702', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.091509', 'ticker_sentiment_score': '-0.018848', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'BAC', 'relevance_score': '0.091509', 'ticker_sentiment_score': '-0.018848', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'KO', 'relevance_score': '0.091509', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'MCK', 'relevance_score': '0.136888', 'ticker_sentiment_score': '0.257635', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'BRK-A', 'relevance_score': '0.472733', 'ticker_sentiment_score': '0.362711', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'KHC', 'relevance_score': '0.091509', 'ticker_sentiment_score': '0.0', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'ATVI', 'relevance_score': '0.136888', 'ticker_sentiment_score': '0.308422', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'SPGI', 'relevance_score': '0.04583', 'ticker_sentiment_score': '0.324626', 'ticker_sentiment_label': 'Somewhat-Bullish'}]}"
